#x;y;w_right;w_left;x_normvec;y_normvec;alpha;s;psj;kappa;vx;ax
-68.01467413006573;187.330592182766;7.625;1.125;-0.1213175914806101;-0.9926137425994785;0;1045;-0.12161717109592461;-0.00950928866839786;33.333333333333336;1.5
-66.82736166975175;187.17611067353258;7.625;1.125;-0.13253005715030844;-0.9911789868392772;0;1046;-0.13292112045481286;-0.009429608457626052;33.333333333333336;1.5
-65.93772278771871;187.05145804192273;7.625;1.125;-0.14087007817694486;-0.990028091053189;0;1047;-0.1413402017888843;-0.009370576768351428;33.333333333333336;1.5
-65.04886968205692;186.91932342318097;7.625;1.125;-0.1491508394291049;-0.9888144553441729;0;1048;-0.14970945070376127;-0.009312207265968871;33.333333333333336;1.5
-63.86504956116972;186.73158863780552;7.625;1.125;-0.16010000307126265;-0.9871007998257229;0;1049;-0.16079196200753715;-0.009235467015573358;33.333333333333336;1.5
-62.9782437613976;186.5821835931815;7.625;1.125;-0.16824328461159022;-0.9857455032527936;0;1050;-0.16904727848134982;-0.00917876582498977;33.333333333333336;1.5
-62.0924070188744;186.4254573135047;7.625;1.125;-0.1763280688748268;-0.9843314544028725;0;1051;-0.17725481458466918;-0.00912282892279492;33.333333333333336;1.5
-60.91289381909337;186.20518370567228;7.625;1.125;-0.18701730856904875;-0.9823566186958732;0;1052;-0.18812500247665684;-0.009049482733095582;33.333333333333336;1.5
-60.029532037842;186.031562088298;7.625;1.125;-0.19496681827147883;-0.9808098387419939;0;1053;-0.1962236190999849;-0.008995434084588768;33.333333333333336;1.5
-59.147322594717174;185.85077998794995;7.625;1.125;-0.20285894586638747;-0.9792079697806683;0;1054;-0.20427669383109112;-0.008942236531669532;33.333333333333336;1.5
-57.97293089772179;185.59868201134566;7.625;1.125;-0.2132932078654487;-0.9769882330296852;0;1055;-0.21494450213216362;-0.008872670541875363;33.333333333333336;1.5
-57.093624071250275;185.40137966148475;7.625;1.125;-0.22105302324503914;-0.9752617909639587;0;1056;-0.22289407254437207;-0.00882154760015812;33.333333333333336;1.5
-56.21565286378361;185.19707758072934;7.625;1.125;-0.22875686897601977;-0.9734835873790005;0;1057;-0.2308004985812753;-0.008771349077439204;33.333333333333336;1.5
-55.0471972512533;184.9138696890383;7.625;1.125;-0.2389424216371431;-0.9710337373861826;0;1058;-0.24127657855994025;-0.008705889500266071;33.333333333333336;1.5
-54.17255631582144;184.6934224469546;7.625;1.125;-0.2465175506323718;-0.9691383271908175;0;1059;-0.24908525763750533;-0.008657922611812644;33.333333333333336;1.5
-53.29943428027232;184.46613622605565;7.625;1.125;-0.25403836883726794;-0.9671941414000088;0;1060;-0.25685332485516954;-0.008610941801665125;33.333333333333336;1.5
-52.137729333886284;184.15253287296284;7.625;1.125;-0.2639825764776417;-0.9645274487106243;0;1061;-0.26714892837389653;-0.008549863001720788;33.333333333333336;1.5
-51.26836522575387;183.90947657892022;7.625;1.125;-0.27137879325566544;-0.9624726232839554;0;1062;-0.274825295973435;-0.008505245723240074;33.333333333333336;1.5
-50.400703298381636;183.65974205814132;7.625;1.125;-0.2787225582900057;-0.9603716652943664;0;1063;-0.2824636984918412;-0.008461666296886303;33.333333333333336;1.5
-49.246563599819744;183.31645769733197;7.625;1.125;-0.2884336758026341;-0.9574998771085983;0;1064;-0.2925905858303063;-0.008405198689185878;33.333333333333336;1.5
-48.38308725524614;183.05132819159422;7.625;1.125;-0.2956573721953572;-0.9552940480640167;0;1065;-0.30014358143148256;-0.008364093634079008;33.333333333333336;1.5
-47.52149637231057;182.77968121119932;7.625;1.125;-0.3028306345399783;-0.9530443886745853;0;1066;-0.3076613554512946;-0.00832407002117492;33.333333333333336;1.5
-46.37573650325208;182.40743029635837;7.625;1.125;-0.3123176227451718;-0.9499777379090547;0;1067;-0.3176317173112407;-0.008272407630132563;33.333333333333336;1.5
-45.51875885849663;182.12076341918927;7.625;1.125;-0.319375675107816;-0.9476281856031018;0;1068;-0.32507058512640347;-0.008234952028195606;33.333333333333336;1.5
-44.66384995625752;181.82773981944226;7.625;1.125;-0.3263854327433579;-0.9452367689065693;0;1069;-0.33247705707251324;-0.008198614875868572;33.333333333333336;1.5
-43.52728449838161;181.42723680425476;7.625;1.125;-0.33565779379137134;-0.9419839942733153;0;1070;-0.34230345006134133;-0.00815192244867521;33.333333333333336;1.5
-42.677416489704335;181.11956839591818;7.625;1.125;-0.3425574446285459;-0.9394968851090251;0;1071;-0.3496376940437458;-0.0081182333516679;33.333333333333336;1.5
-41.82980050442086;180.80570401708272;7.625;1.125;-0.3494110289127797;-0.9369695474635836;0;1072;-0.356942438418641;-0.008085694615337665;33.333333333333336;1.5
-40.703244039407394;180.37766335523386;7.625;1.125;-0.3584786605670143;-0.9335379209855802;0;1073;-0.3666377331750011;-0.008044114226679357;33.333333333333336;1.5
-39.861096603067644;180.04952925599355;7.625;1.125;-0.3652274139470923;-0.9309183294476048;0;1074;-0.37387708127377056;-0.008014293322039312;33.333333333333336;1.5
-39.02138447099956;179.71535993833345;7.625;1.125;-0.3719323889391321;-0.9282598224947745;0;1075;-0.38108988755205764;-0.007985650957748155;33.333333333333336;1.5
-37.90565158052777;179.26049608350826;7.625;1.125;-0.3808054562272998;-0.9246551814095447;0;1076;-0.3906672286017206;-0.007949308076054163;33.333333333333336;1.5
-37.07183565278491;178.91243213362793;7.625;1.125;-0.38741098578219707;-0.9219071146787329;0;1077;-0.39782160556855234;-0.007923446093500134;33.333333333333336;1.5
-36.24063831019201;178.55849371740717;7.625;1.125;-0.39397505976004316;-0.9191211303669775;0;1078;-0.40495245343118014;-0.007898788341976385;33.333333333333336;1.5
-35.13654357594133;178.07752112329075;7.625;1.125;-0.4026638822521715;-0.9153479108675615;0;1079;-0.41442522982972296;-0.007867797351308378;33.333333333333336;1.5
-34.311670093055156;177.71006316303433;7.625;1.125;-0.40913364204637476;-0.9124744724899809;0;1080;-0.42150439992189703;-0.007845925315312356;33.333333333333336;1.5
-33.489598476196605;177.33689148851647;7.625;1.125;-0.41556248361439035;-0.9095646333341241;0;1081;-0.4285611253995863;-0.007824973951262557;33.333333333333336;1.5
-32.397956479846464;176.83052460879384;7.625;1.125;-0.42406869475852577;-0.9056300249692477;0;1082;-0.4379332870479269;-0.007797943958323235;33.333333333333336;1.5
-31.58263637807675;176.44420847842517;7.625;1.125;-0.4303976552901289;-0.9026393844281111;0;1083;-0.44493327792926696;-0.007777941050245876;33.333333333333336;1.5
-30.77030142321232;176.05233938587418;7.625;1.125;-0.43668180587724376;-0.8996160294346635;0;1084;-0.45190690116989407;-0.007757806459351045;33.333333333333336;1.5
-29.691926746442142;175.5212926742304;7.625;1.125;-0.44498877263483844;-0.895536147918631;0;1085;-0.46116172376390596;-0.007730171432346607;33.333333333333336;1.5
-28.886770962048057;175.11665421401318;7.625;1.125;-0.45116336674132224;-0.8924413798735663;0;1086;-0.4680684879314983;-0.007708401875060551;33.333333333333336;1.5
-28.084783605437536;174.70662354369287;7.625;1.125;-0.4572887686201569;-0.889318268166049;0;1087;-0.47494413780295874;-0.007685339576177007;33.333333333333336;1.5
-27.020490829926764;174.1516114538131;7.625;1.125;-0.46537703061234914;-0.885112546164855;0;1088;-0.48406053266010785;-0.0076519403960093576;33.333333333333336;1.5
-26.22611029916808;173.72918650401112;7.625;1.125;-0.4713821606530503;-0.8819290553202462;0;1089;-0.4908573244478031;-0.007624412440213423;33.333333333333336;1.5
-25.435081477070646;173.30153009618522;7.625;1.125;-0.4773333160894002;-0.8787223141306341;0;1090;-0.4976174734197106;-0.0075943282772519835;33.333333333333336;1.5
-24.385685184498712;172.72326708175444;7.625;1.125;-0.4851816351967955;-0.8744133924339011;0;1091;-0.5065708780522291;-0.007549551379843227;33.333333333333336;1.5
-23.60269084363521;172.28359148263166;7.625;1.125;-0.4910009778870455;-0.8711590209106286;0;1092;-0.5132383999345588;-0.007511942771368649;33.333333333333336;1.5
-22.82323149231062;171.83884517756397;7.625;1.125;-0.49676125641697955;-0.867887235833679;0;1093;-0.5198630166651355;-0.007470422195332365;33.333333333333336;1.5
-21.789546264230097;171.23804569228906;7.625;1.125;-0.5043470293706007;-0.8635010561458801;0;1094;-0.528625608454036;-0.007408244468798449;33.333333333333336;1.5
-21.018531138239997;170.78165836008444;7.625;1.125;-0.5099633466186058;-0.8601961317662105;0;1095;-0.535142179244206;-0.007356045553728817;33.333333333333336;1.5
-20.25113090222433;170.3203788279478;7.625;1.125;-0.5155152963461865;-0.8568803762679499;0;1096;-0.5416089037654805;-0.007299113864997047;33.333333333333336;1.5
-19.233473533406496;169.6978428124342;7.625;1.125;-0.52281496925565;-0.8524461906315342;0;1097;-0.5501498445970959;-0.007216149881757652;33.333333333333336;1.5
-18.4743275539612;169.2254034083897;7.625;1.125;-0.5282104176473008;-0.8491135110742639;0;1098;-0.5564915912939605;-0.0071488850263915155;33.333333333333336;1.5
-17.718641761602328;168.74829059978504;7.625;1.125;-0.533536072600063;-0.845777310664279;0;1099;-0.5627759340460555;-0.007077528606456119;33.333333333333336;1.5
-16.716363002056468;168.1049838973372;7.625;1.125;-0.5405255459393249;-0.8413276021782446;0;1100;-0.5710616468059806;-0.006976406687956733;33.333333333333336;1.5
-15.968570492862815;167.61722173935945;7.625;1.125;-0.545681975683715;-0.8379923516440454;0;1101;-0.5772027201938926;-0.006896387024021633;33.333333333333336;1.5
-15.224083467867192;167.12500497219332;7.625;1.125;-0.5507631496084938;-0.8346615799432318;0;1102;-0.5832782845397728;-0.006813064371513899;33.333333333333336;1.5
-14.236495749202561;166.46190000668688;7.625;1.125;-0.5574181602764674;-0.8302318920602837;0;1103;-0.5912727602650443;-0.006697287609060842;33.333333333333336;1.5
-13.499541033966818;165.95954441268216;7.625;1.125;-0.5623173932431482;-0.8269214891730838;0;1104;-0.5971855728610336;-0.006607305646845603;33.333333333333336;1.5
-12.76573710004148;165.4529530048614;7.625;1.125;-0.5671359492683032;-0.8236241952781259;0;1105;-0.6030242992671352;-0.006514947298396935;33.333333333333336;1.5
-11.792152853866746;164.7710222001716;7.625;1.125;-0.5734324154365981;-0.8192528699531963;0;1106;-0.6106894319454521;-0.006388631452153235;33.333333333333336;1.5
-11.06552025629575;164.25480248804675;7.625;1.125;-0.5780564915279035;-0.815996747911688;0;1107;-0.6163449156292719;-0.006291924995397428;33.333333333333336;1.5
-10.341883737147159;163.73456575747772;7.625;1.125;-0.5825945769890887;-0.81276291676165;0;1108;-0.6219173445352276;-0.006193893148631547;33.333333333333336;1.5
-9.381615395071004;163.0347815374799;7.625;1.125;-0.5885088916939791;-0.8084907447813638;0;1109;-0.6292132891610992;-0.00606170603672074;33.333333333333336;1.5
-8.664789238871588;162.50542702514156;7.625;1.125;-0.5928406283819702;-0.8053198056298323;0;1110;-0.6345816098526496;-0.0059618537257751045;33.333333333333336;1.5
-7.950804458206205;161.97227428973073;7.625;1.125;-0.5970832727017235;-0.8021792601780473;0;1111;-0.6398601628034808;-0.005861519074710371;33.333333333333336;1.5
-7.003164451837855;161.25560907830052;7.625;1.125;-0.6026024306632922;-0.7980415468875616;0;1112;-0.6467581309498983;-0.00572707132662152;33.333333333333336;1.5
-6.2956290607164895;160.71384908365513;7.625;1.125;-0.6066392215622424;-0.7949772668840013;0;1113;-0.6518262220778246;-0.0056257931940678005;33.333333333333336;1.5
-5.5907803422411515;160.16850966130926;7.625;1.125;-0.6105887130439908;-0.791947866657448;0;1114;-0.6568037515704903;-0.005524184016414055;33.333333333333336;1.5
-4.655081103189294;159.43593588232198;7.625;1.125;-0.6157199120986436;-0.787965094306365;0;1115;-0.6632992752356519;-0.005388261033328701;33.333333333333336;1.5
-3.9563208008524415;158.88249972327597;7.625;1.125;-0.6194680000678973;-0.7850219085426086;0;1116;-0.6680648338436183;-0.005286036175752952;33.333333333333336;1.5
-3.260092468273966;158.3257029319017;7.625;1.125;-0.6231307941611003;-0.7821176467566477;0;1117;-0.6727393217170459;-0.00518360999034582;33.333333333333336;1.5
-2.335646428147469;157.57819300923285;7.625;1.125;-0.6278829352245857;-0.7783077923635088;0;1118;-0.6788301303556586;-0.005046788376073757;33.333333333333336;1.5
-1.6451455383019609;157.0138100036929;7.625;1.125;-0.6313491891961867;-0.7754986791099762;0;1119;-0.683291751909281;-0.0049440243554794315;33.333333333333336;1.5
-0.9570219153266558;156.44628516119656;7.625;1.125;-0.6347322980361877;-0.7727321074147885;0;1120;-0.6876620350541963;-0.004841167592293064;33.333333333333336;1.5
-0.0431415057343737;155.68481151872152;7.625;1.125;-0.6391149196872244;-0.7691112529622699;0;1121;-0.6933469314068467;-0.0047039301110991675;33.333333333333336;1.5
0.6396156479129622;155.11021098459435;7.625;1.125;-0.6423066109760636;-0.7664477917617375;0;1122;-0.6975039668572484;-0.004600964991877252;33.333333333333336;1.5
1.3201502375782805;154.53268740888265;7.625;1.125;-0.6454173863008826;-0.7638300841551983;0;1123;-0.7015695958372561;-0.004497995473834898;33.333333333333336;1.5
2.224152585027476;153.75822247047682;7.625;1.125;-0.6494403858035;-0.7604125099493044;0;1124;-0.7068482702118383;-0.004360734986438502;33.333333333333336;1.5
2.899681678770339;153.17413372566878;7.625;1.125;-0.6523649868223185;-0.75790495708124;0;1125;-0.7107006890442517;-0.004257840710375854;33.333333333333336;1.5
3.5731429114188553;152.5873407346484;7.625;1.125;-0.6552109255496488;-0.7554459894925465;0;1126;-0.714461793339204;-0.004155011352010047;33.333333333333336;1.5
4.467954765116095;151.80085692418726;7.625;1.125;-0.6588843103193169;-0.7522442858639992;0;1127;-0.7193346476131705;-0.0040180361928076865;33.333333333333336;1.5
5.136771475247674;151.20800928660498;7.625;1.125;-0.6615493161835115;-0.7499016617244746;0;1128;-0.7228829087823359;-0.003915422904942655;33.333333333333336;1.5
5.803675027173066;150.61267619818224;7.625;1.125;-0.6641378888353214;-0.7476101020006098;0;1129;-0.7263400703703814;-0.0038129262557478334;33.333333333333336;1.5
6.689983955509491;149.8151459395412;7.625;1.125;-0.6674715581747702;-0.744635292628374;0;1130;-0.7308080537270648;-0.0036764665797911046;33.333333333333336;1.5
7.352603958322961;149.21426872709142;7.625;1.125;-0.6698843307770374;-0.7424654762205452;0;1131;-0.7340529857931143;-0.00357428757088254;33.333333333333336;1.5
8.01346550581842;148.61112485917297;7.625;1.125;-0.6722228321077265;-0.7403488799161294;0;1132;-0.7372071222260141;-0.0034722608861875856;33.333333333333336;1.5
8.891959077185163;147.80352057622747;7.625;1.125;-0.6752263880409802;-0.7376105509638075;0;1133;-0.7412715799312098;-0.0033364755900453045;33.333333333333336;1.5
9.548898048974209;147.1953431068165;7.625;1.125;-0.6773940215086343;-0.7356203773852108;0;1134;-0.7442142712116281;-0.0032348325791568596;33.333333333333336;1.5
10.204233268332924;146.58511777730916;7.625;1.125;-0.679489442092092;-0.7336852854496794;0;1135;-0.7470665288675727;-0.003133363159520286;33.333333333333336;1.5
11.075599051121126;145.76841189393457;7.625;1.125;-0.6821720274237777;-0.7311917156263006;0;1136;-0.7507290648088064;-0.002998347057666862;33.333333333333336;1.5
11.727372668178932;145.1536634854691;7.625;1.125;-0.6841012334164498;-0.7293870731224211;0;1137;-0.7533707639565793;-0.002897295596051347;33.333333333333336;1.5
12.377697235694576;144.5370860122791;7.625;1.125;-0.6859601505499621;-0.727639108251799;0;1138;-0.7559224217766853;-0.0027964261931035625;33.333333333333336;1.5
13.242622798295363;143.7122509523509;7.625;1.125;-0.6883303118319429;-0.7253973957861581;0;1139;-0.7591847750255796;-0.0026622172058112336;33.333333333333336;1.5
13.889746736915122;143.09166092273773;7.625;1.125;-0.6900273228633728;-0.7237833195798358;0;1140;-0.7615268021278555;-0.002561772037537352;33.333333333333336;1.5
14.535576328880888;142.4694606237717;7.625;1.125;-0.6916558089204288;-0.7222272786226143;0;1141;-0.7637791858525755;-0.002461506177009436;33.333333333333336;1.5
15.3947492396854;141.63746881116532;7.625;1.125;-0.6937213817761197;-0.7202434619395244;0;1142;-0.7666431211626882;-0.0023280923535516436;33.333333333333336;1.5
16.037739176160784;141.01176647831062;7.625;1.125;-0.6951920197078063;-0.7188240784326726;0;1143;-0.7686869966285322;-0.002228260139676817;33.333333333333336;1.5
16.679589468869853;140.38467267147539;7.625;1.125;-0.6965971477146807;-0.7174624825004937;0;1144;-0.7706436083476965;-0.0021286445666759326;33.333333333333336;1.5
17.53369729626922;139.54649653006624;7.625;1.125;-0.6983725993774287;-0.715734386793602;0;1145;-0.773121217380429;-0.001997408646170473;33.333333333333336;1.5
18.173068906893427;138.91641121187672;7.625;1.125;-0.6996334947115253;-0.7145019055802008;0;1146;-0.7748844155514679;-0.0019003293023151665;33.333333333333336;1.5
18.81145557663948;138.28515321507862;7.625;1.125;-0.7008361970691682;-0.7133222447657342;0;1147;-0.7765690796929213;-0.001804770093905517;33.333333333333336;1.5
19.661185889024843;137.44176516874205;7.625;1.125;-0.702352953078796;-0.7118288623689648;0;1148;-0.7786976335415137;-0.0016802890760283001;33.333333333333336;1.5
20.29745485009106;136.80802618312455;7.625;1.125;-0.7034281015589429;-0.7107664215037044;0;1149;-0.7802091643157736;-0.0015895510467284063;33.333333333333336;1.5
20.932893573167284;136.17333331427017;7.625;1.125;-0.7044520450079992;-0.709751587729149;0;1150;-0.7816508120316892;-0.001501424342043616;33.333333333333336;1.5
21.778933938929775;135.32570578688174;7.625;1.125;-0.7057411724571884;-0.7084697576458384;0;1151;-0.7834687611104456;-0.001388548792819973;33.333333333333336;1.5
22.412615926731668;134.68904245174238;7.625;1.125;-0.7066535284364199;-0.7075597435894426;0;1152;-0.7847573724736792;-0.0013077855530349589;33.333333333333336;1.5
23.045622379431254;134.05164402873854;7.625;1.125;-0.7075213880446483;-0.7066919310840999;0;1153;-0.7859846780725812;-0.0012307224565635694;33.333333333333336;1.5
23.88866036696201;133.2007494441736;7.625;1.125;-0.7086127121949345;-0.7055976361324766;0;1154;-0.7875301457421057;-0.0011342922439252561;33.333333333333336;1.5
24.520271057792776;132.56189107741923;7.625;1.125;-0.7093843577523783;-0.7048218448489275;0;1155;-0.7886243528072501;-0.0010671339325318847;33.333333333333336;1.5
25.151360916409246;131.92251641817225;7.625;1.125;-0.7101179857785919;-0.704082698462159;0;1156;-0.7896657689392258;-0.0010047659138704224;33.333333333333336;1.5
25.992084094099557;131.0693272003061;7.625;1.125;-0.7110403096586112;-0.7031512483389233;0;1157;-0.7909766010862875;-0.000929626628593102;33.333333333333336;1.5
26.622135599562107;130.42899794309614;7.625;1.125;-0.711692614604032;-0.7024910122685392;0;1158;-0.7919047247161413;-0.000879656090520302;33.333333333333336;1.5
27.251786622796896;129.78832130047866;7.625;1.125;-0.7123131960693415;-0.7018617461476867;0;1159;-0.7927885217837881;-0.0008350390618969313;33.333333333333336;1.5
28.090703640333807;128.93355004222352;7.625;1.125;-0.7130945004357457;-0.701067923562542;0;1160;-0.7939023399637005;-0.0007832892760903487;33.333333333333336;1.5
28.71943203422117;128.29207316555275;7.625;1.125;-0.7136482662930338;-0.7005042127046397;0;1161;-0.7946925466382531;-0.0007498405533895871;33.333333333333336;1.5
29.347770018009978;127.6502576618373;7.625;1.125;-0.7141764575336228;-0.6999657045203896;0;1162;-0.7954468523310044;-0.0007206120841048088;33.333333333333336;1.5
30.184951879552642;126.79398139449566;7.625;1.125;-0.7148440767447404;-0.6992838807973194;0;1163;-0.7964011054784941;-0.0006876203460455409;33.333333333333336;1.5
30.81239057889476;126.15138586529278;7.625;1.125;-0.7153196617289196;-0.6987973823248225;0;1164;-0.7970814449957735;-0.0006669230655162289;33.333333333333336;1.5
31.439448873095376;125.50846036985956;7.625;1.125;-0.7157757092179894;-0.6983302471563754;0;1165;-0.797734280804399;-0.0006493192846773908;33.333333333333336;1.5
32.274940045121205;124.65071758593783;7.625;1.125;-0.7163564797879873;-0.6977344723215007;0;1166;-0.7985662917110458;-0.0006300772744833955;33.333333333333336;1.5
32.901122399775666;124.00703227358315;7.625;1.125;-0.7167739026117451;-0.6973056521603195;0;1167;-0.7991647301415609;-0.0006183817076384294;33.333333333333336;1.5
33.52693435424635;123.36302565581182;7.625;1.125;-0.7171777400877646;-0.6968902992025408;0;1168;-0.799744042489055;-0.0006086575648397635;33.333333333333336;1.5
34.36077930323223;122.50385484781691;7.625;1.125;-0.7176981195858143;-0.6963543703768836;0;1169;-0.8004910462066555;-0.0005981778728761239;33.333333333333336;1.5
34.985738663057155;121.85910862169025;7.625;1.125;-0.7180771405338534;-0.6959635193332511;0;1170;-0.8010354921862377;-0.0005917470878848632;33.333333333333336;1.5
35.61033762765566;121.21404975096088;7.625;1.125;-0.7184484630192701;-0.6955801937844754;0;1171;-0.8015691764292882;-0.0005861681073975059;33.333333333333336;1.5
36.44258082007904;120.35348941139932;7.625;1.125;-0.7189346176289679;-0.6950777047026395;0;1172;-0.802268348512404;-0.000579474408866297;33.333333333333336;1.5
37.066350534932496;119.70771114088046;7.625;1.125;-0.719294652774002;-0.6947051190906312;0;1173;-0.8027864656323108;-0.0005746054366700714;33.333333333333336;1.5
37.689769859516616;119.06162888657323;7.625;1.125;-0.7196514464039312;-0.6943355065735366;0;1174;-0.8033001923232228;-0.0005697352879511716;33.333333333333336;1.5
38.520455761854706;118.1997175079516;7.625;1.125;-0.7201221401223562;-0.6938473198806763;0;1175;-0.8039783359962558;-0.0005632391766732073;33.333333333333336;1.5
39.14306918159448;117.55293606242067;7.625;1.125;-0.7204713923208251;-0.6934846594174175;0;1176;-0.8044818235483379;-0.0005583652013751222;33.333333333333336;1.5
39.76534221602244;116.90585929391521;7.625;1.125;-0.72081741920192;-0.6931249874121431;0;1177;-0.8049809212932628;-0.0005534896407023615;33.333333333333336;1.5
40.59451529475249;116.04263536874014;7.625;1.125;-0.7212737781315851;-0.6926500826389823;0;1178;-0.8056395547512178;-0.0005469864823665718;33.333333333333336;1.5
41.216005769236354;115.39487961757729;7.625;1.125;-0.7216122947995777;-0.6922974042953559;0;1179;-0.8061284060101207;-0.0005421073464063237;33.333333333333336;1.5
41.83716586336595;114.74683720425371;7.625;1.125;-0.7219475994043965;-0.6919477319236107;0;1180;-0.8066128644192385;-0.0005372267301717576;33.333333333333336;1.5
42.6648705849652;113.88233922503183;7.625;1.125;-0.7223896824504564;-0.6914861869112996;0;1181;-0.8072519741374453;-0.0005307169919164148;33.333333333333336;1.5
43.2852714640514;113.23363803761669;7.625;1.125;-0.7227175074679996;-0.6911435483307661;0;1182;-0.8077261792019597;-0.0005258330396592036;33.333333333333336;1.5
43.905351967740394;112.58465884885517;7.625;1.125;-0.7230421334160656;-0.6908039326068899;0;1183;-0.8081959885783258;-0.0005209477071403304;33.333333333333336;1.5
44.73163279868608;111.71892530809302;7.625;1.125;-0.7234699983259534;-0.6903558224004813;0;1184;-0.8088155619399873;-0.0005144318334881239;33.333333333333336;1.5
45.350977432232376;111.06930755380573;7.625;1.125;-0.7237871746897218;-0.6900232791396753;0;1185;-0.8092751115779563;-0.0005095433924942716;33.333333333333336;1.5
45.97001169533902;110.41942045898588;7.625;1.125;-0.7241011647044415;-0.6896937749999424;0;1186;-0.8097302628835912;-0.0005046536662966741;33.333333333333336;1.5
46.79491310210841;109.55248984919022;7.625;1.125;-0.7245148680111821;-0.6892591718872803;0;1187;-0.8103302881350145;-0.0004981320797527213;33.333333333333336;1.5
47.4132348399726;108.90198439741091;7.625;1.125;-0.7248214377925218;-0.6889367774450581;0;1188;-0.810775173750056;-0.0004932394612262566;33.333333333333336;1.5
48.03125621235465;108.2512182659128;7.625;1.125;-0.7251248336597009;-0.6886174377765866;0;1189;-0.8112156585729706;-0.0004883456477352151;33.333333333333336;1.5
48.85482266142496;107.38312907959018;7.625;1.125;-0.7255244306273155;-0.6881964113266718;0;1190;-0.8117961247800106;-0.0004818187493910754;33.333333333333336;1.5
49.472154853465284;106.73176479969845;7.625;1.125;-0.7258204349318609;-0.6878842171727189;0;1191;-0.8122263383791988;-0.0004769222486372969;33.333333333333336;1.5
50.089196684980536;106.08014850090234;7.625;1.125;-0.726158950016428;-0.6875268571561687;0;1192;-0.8127185767856652;-0.00047146418761594714;33.333333333333336;1.5
50.91147264282902;105.21093923055939;7.625;1.125;-0.726498822030783;-0.6871677099426928;0;1193;-0.8132130459071185;-0.00046549280863271593;33.333333333333336;1.5
51.52784863890324;104.5587449919354;7.625;1.125;-0.7267843009596209;-0.686865765545667;0;1194;-0.8136285800696013;-0.0004605927055245126;33.333333333333336;1.5
52.14394427940978;103.90630739522099;7.625;1.125;-0.7271105551838413;-0.6865203861068119;0;1195;-0.8141036892989915;-0.0004551318885570421;33.333333333333336;1.5
52.96497421251381;103.03601653336413;7.625;1.125;-0.727438174685619;-0.6861732303216549;0;1196;-0.8145810274196559;-0.00044915517281249524;33.333333333333336;1.5
53.580427362479725;102.38302120538806;7.625;1.125;-0.7277131672979879;-0.6858815831768125;0;1197;-0.8149818752662307;-0.00044425173226327557;33.333333333333336;1.5
54.19561016183563;101.72979118013518;7.625;1.125;-0.7280272057089664;-0.6855482388188262;0;1198;-0.8154398475232911;-0.00043878840164174624;33.333333333333336;1.5
55.015438536672185;100.85845721927143;7.625;1.125;-0.7283426175409037;-0.685213128503581;0;1199;-0.8159000469918344;-0.00043280670795826215;33.333333333333336;1.5
55.630002190388;100.20468967132283;7.625;1.125;-0.7286071618184103;-0.6849318241598362;0;1200;-0.8162862021554981;-0.00042790018039901516;33.333333333333336;1.5
56.2443054984509;99.55069608691178;7.625;1.125;-0.728909028190963;-0.6846105671268198;0;1201;-0.816727030230021;-0.0004224345631319331;33.333333333333336;1.5
57.062976781497355;98.67835751954759;7.625;1.125;-0.729212275913237;-0.6842875540717054;0;1202;-0.8171700839717384;-0.0004164482323901762;33.333333333333336;1.5
57.676684288820866;98.02384662100663;7.625;1.125;-0.7294664087255703;-0.684016636158083;0;1203;-0.8175415405692198;-0.0004115388542577816;33.333333333333336;1.5
58.29014145544885;97.36911834681722;7.625;1.125;-0.7297561455228591;-0.6837075164656446;0;1204;-0.8179652178032569;-0.0004060711625913195;33.333333333333336;1.5
59.10770011318258;96.495813665459;7.625;1.125;-0.7300472713741611;-0.6833966502399188;0;1205;-0.8183911192875645;-0.0004000805183494795;33.333333333333336;1.5
59.72058482397158;95.84058828570582;7.625;1.125;-0.7302910284462732;-0.6831361604913653;0;1206;-0.8187478718918381;-0.00039516851257567905;33.333333333333336;1.5
60.53739110154011;94.96663022759351;7.625;1.125;-0.7305686767821572;-0.6828392259564238;0;1207;-0.8191543921480812;-0.0003891742266908449;33.333333333333336;1.5
61.149719697920666;94.31092188827257;7.625;1.125;-0.7308477216424908;-0.6825405539379915;0;1208;-0.8195631353571979;-0.0003837042936381958;33.333333333333336;1.5
61.76181496203324;93.65501089668696;7.625;1.125;-0.7310811375232401;-0.6822905322204943;0;1209;-0.8199051789710059;-0.00037878987014541924;33.333333333333336;1.5
62.57758420730037;92.7801521618419;7.625;1.125;-0.7313467371263036;-0.6820058284902771;0;1210;-0.8202945366023197;-0.00037279184361285864;33.333333333333336;1.5
63.189146701904896;92.12377841925468;7.625;1.125;-0.7316137404814436;-0.6817193958944918;0;1211;-0.8206861160010929;-0.00036732024327832535;33.333333333333336;1.5
63.8004858691991;91.46721068521646;7.625;1.125;-0.7318368485136669;-0.6814798802294784;0;1212;-0.8210134460314691;-0.00036240359948037004;33.333333333333336;1.5
64.61526254864178;90.59148976614561;7.625;1.125;-0.7320904376929228;-0.6812074508096522;0;1213;-0.8213856358516168;-0.0003564021086499156;33.333333333333336;1.5
65.22609229132834;89.9344794896719;7.625;1.125;-0.732345437600549;-0.680933300717229;0;1214;-0.8217600463585509;-0.0003509290111842352;33.333333333333336;1.5
