#x;y;w_right;w_left;x_normvec;y_normvec;alpha;s;psj;kappa;vx;ax
34.11118627098388;112.62090915582361;1.625;2.275;-0.7249403748488753;-0.6888116236780358;0;634;-0.810947827996595;0.00119994754646146;21.944444444444443;2.3333333333333335
34.72963890893363;111.96959182021493;1.625;2.275;-0.725461187042376;-0.6882630791311318;0;635;-0.8117042316508144;0.0011620758751688968;21.944444444444443;2.1666666666666665
35.553593256323374;111.10054533636144;1.625;2.275;-0.7259010335770734;-0.6877991636020916;0;636;-0.8123435145350593;0.0011253590792839386;21.944444444444443;2.0
36.17107951261943;110.44830002541883;1.625;2.275;-0.726406545754226;-0.6872652546763975;0;637;-0.8130787704949396;0.0010897523778514882;21.944444444444443;1.8333333333333333
36.78816108512829;109.79566611262746;1.625;2.275;-0.7269027283467712;-0.6867404338773276;0;638;-0.8138010128773545;0.0010552617656445877;21.944444444444443;1.6666666666666667
37.610316837908556;108.92489250944598;1.625;2.275;-0.7273215053074025;-0.686296894876681;0;639;-0.8144110136965248;0.00102186006100343;21.944444444444443;1.5
38.22647626773131;108.27137309669403;1.625;2.275;-0.7278024841822766;-0.685786806535462;0;640;-0.8151121062824621;0.0009895007592252063;21.944444444444443;1.3333333333333333
38.84224997332441;107.61748328582489;1.625;2.275;-0.7282741868118164;-0.6852858592029953;0;641;-0.8158001844897177;0.0009581852817416167;21.944444444444443;1.1666666666666667
39.66269139619536;106.74506346878859;1.625;2.275;-0.7286720209317504;-0.6848628226960773;0;642;-0.8163809011871237;0.0009278849645268578;21.944444444444443;1.0
40.277587198069924;106.09033063333229;1.625;2.275;-0.7291286125539669;-0.6843766991614539;0;643;-0.8170478284821714;0.000898552190531749;21.944444444444443;0.8333333333333334
40.89211623527237;105.43524560349022;1.625;2.275;-0.729575979195038;-0.6838997664728373;0;644;-0.8177017411034376;0.0008701846257031043;21.944444444444443;0.6666666666666666
41.71092759293419;104.56126047807228;1.625;2.275;-0.7299529922925797;-0.6834973511602727;0;645;-0.8182531728464573;0.0008427526698691543;21.944444444444443;0.5
42.32462296538569;103.90537489901651;1.625;2.275;-0.7303853369081488;-0.6830353282441327;0;646;-0.8188859342983562;0.0008162082414373225;21.944444444444443;0.3333333333333333
42.93797053272261;103.24915532930639;1.625;2.275;-0.7308085056565785;-0.6825825430378356;0;647;-0.8195056812184636;0.0007905460606603023;21.944444444444443;0.16666666666666666
43.75523608987545;102.37368580098006;1.625;2.275;-0.731164814454203;-0.6822008605272724;0;648;-0.8200278282325589;0.000765736156054756;21.944444444444443;0.0
44.36779423142901;101.71670815742966;1.625;2.275;-0.7315730462988997;-0.6817630658292864;0;649;-0.8206264244631756;0.0007417306612583977;21.944444444444443;0
44.980023527425516;101.05941472695639;1.625;2.275;-0.7319721491698999;-0.6813345528003095;0;650;-0.821212006675544;0.0007185221500001831;21.944444444444443;0
45.795827548769545;100.18254170119486;1.625;2.275;-0.7323078651247602;-0.6809737077717583;0;651;-0.8217048700865366;0.0006960808599975118;21.944444444444443;0
46.40731165795028;99.52453267225476;1.625;2.275;-0.732692112230569;-0.6805602608697537;0;652;-0.822269302710999;0.0006743598477730728;21.944444444444443;0
47.01848588113151;98.86622606012331;1.625;2.275;-0.7330672749698263;-0.6801561367570781;0;653;-0.8228207221403605;0.0006533503266863839;21.944444444444443;0
47.83291263136689;97.98803044239972;1.625;2.275;-0.7333825041153396;-0.6798162271213551;0;654;-0.823284303825166;0.0006330233371105753;21.944444444444443;0
48.44338590669992;97.32905070717483;1.625;2.275;-0.733742888129721;-0.6794272397534968;0;655;-0.8238145752808979;0.0006133335902189772;21.944444444444443;0
49.053568255590996;96.66979159249;1.625;2.275;-0.734094230036979;-0.6790476135194166;0;656;-0.8243318346156259;0.0005942717098676341;21.944444444444443;0
49.86670199941788;95.79035428827761;1.625;2.275;-0.7343890728350413;-0.6787287305695026;0;657;-0.8247661370612553;0.0005758101429345329;21.944444444444443;0
50.47622763942833;95.1304645258728;1.625;2.275;-0.7347257088524938;-0.6783643068080752;0;658;-0.8252622504466698;0.0005579060076536574;21.944444444444443;0
51.08548131255436;94.47031358773954;1.625;2.275;-0.7350533426175185;-0.6780092798087743;0;659;-0.8257453529810826;0.0005405500917874545;21.944444444444443;0
51.897406314672914;93.5897155025115;1.625;2.275;-0.7353278938212222;-0.6777115083635848;0;660;-0.8261503791521728;0.0005237194882476881;21.944444444444443;0
52.506047517885925;92.92897639203169;1.625;2.275;-0.7356408902269121;-0.6773717447798928;0;661;-0.8266123380752095;0.000507378956237027;21.944444444444443;0
53.114435713772025;92.26799430955487;1.625;2.275;-0.7359449217773226;-0.677041410927109;0;662;-0.8270612875615946;0.0004915250345544628;21.944444444444443;0
53.92523623888242;91.38631634878439;1.625;2.275;-0.7361992703037549;-0.6767648294675328;0;663;-0.8274370407762724;0.00047613893599487945;21.944444444444443;0
54.533056203823115;90.72478856933448;1.625;2.275;-0.7364887286288883;-0.676449815287582;0;664;-0.827864849212784;0.00046118895322347104;21.944444444444443;0
55.14064212099441;90.06303602161898;1.625;2.275;-0.736769256989594;-0.6761442612009672;0;665;-0.8282796497232398;0.0004466727562768176;21.944444444444443;0
55.950402433796796;89.18035909077926;1.625;2.275;-0.7370034858025393;-0.6758889419978006;0;666;-0.8286261335374654;0.000432573841988529;21.944444444444443;0
56.55746435899025;88.5181033214641;1.625;2.275;-0.7372695005910717;-0.6755987592485585;0;667;-0.8290197956993212;0.0004188643121372527;21.944444444444443;0
57.1643111959719;87.85564098761488;1.625;2.275;-0.7375266177549908;-0.6753180643984608;0;668;-0.8294004514973893;0.00040554304320429243;21.944444444444443;0
57.973115561166445;86.9720459921791;1.625;2.275;-0.7377408037571631;-0.675084073632118;0;669;-0.8297176695976043;0.0003925959569482199;21.944444444444443;0
58.579482645137816;86.3091229121036;1.625;2.275;-0.7379834624437291;-0.6748187972778804;0;670;-0.8300771898107715;0.0003799985164112311;21.944444444444443;0
59.185653600454906;85.64601147122555;1.625;2.275;-0.7382172532536028;-0.6745630341181661;0;671;-0.830423705233011;0.00036775069326745486;21.944444444444443;0
59.99358628274176;84.76157931666691;1.625;2.275;-0.7384114671882707;-0.6743504319898264;0;672;-0.8307116613372469;0.00035584049726113684;21.944444444444443;0
60.599321724016164;84.09804960493597;1.625;2.275;-0.7386308499868315;-0.6741101300586803;0;673;-0.8310370439295149;0.00034424669036455804;21.944444444444443;0
61.20487999619383;83.43434973613394;1.625;2.275;-0.7388413920276292;-0.6738793641496044;0;674;-0.831349423276669;0.00033297021695059055;21.944444444444443;0
62.012025260273184;82.54916132792565;1.625;2.275;-0.7390156983893843;-0.673688204983619;0;675;-0.8316081210440768;0.00032200101558809677;21.944444444444443;0
62.61719225737574;81.88508566364418;1.625;2.275;-0.7392118781925057;-0.6734729386835883;0;676;-0.8318993702426701;0.0003113208871193587;21.944444444444443;0
63.22220104493909;81.22085804602308;1.625;2.275;-0.7393992416944419;-0.673267228804198;0;677;-0.8321776176808184;0.00030093161849484095;21.944444444444443;0
64.02864315551109;80.33499428963832;1.625;2.275;-0.7395536986488719;-0.6730975611416028;0;678;-0.8324070606295731;0.00029082637406294934;21.944444444444443;0
64.63330490696694;79.67043335191123;1.625;2.275;-0.7397267409372826;-0.6729073849663908;0;679;-0.8326641804684828;0.0002809882652819295;21.944444444444443;0
65.23782740844115;79.00573866457587;1.625;2.275;-0.7398909886889928;-0.6727267832165036;0;680;-0.832908299939849;0.00027141978663652747;21.944444444444443;0
66.04365063020589;78.1192804654879;1.625;2.275;-0.7400256480010935;-0.672578649899446;0;681;-0.8331084913734613;0.00026211556470662656;21.944444444444443;0
66.64787033454012;77.45429493342004;1.625;2.275;-0.7401756107633569;-0.672413611723537;0;682;-0.8333314856105597;0.00025306134751345324;21.944444444444443;0
67.25196974845029;76.78919385547545;1.625;2.275;-0.7403167980351154;-0.6722581636150163;0;683;-0.833541480754102;0.0002442601990797635;21.944444444444443;0
68.057258346108;75.90222211915737;1.625;2.275;-0.7404317050061958;-0.6721316018620295;0;684;-0.8337124236960245;0.00023570808417483572;21.944444444444443;0
68.66109920184576;75.23687267185369;1.625;2.275;-0.7405586386683706;-0.6719917430249048;0;685;-0.8339012957400675;0.00022739307159721342;21.944444444444443;0
69.26483872671697;74.5714258824047;1.625;2.275;-0.740676813145206;-0.6718614875620283;0;686;-0.8340771698219108;0.0002193186553321228;21.944444444444443;0
70.06967696496783;73.68402151432974;1.625;2.275;-0.7407720065582016;-0.6717565290339467;0;687;-0.8342188669585383;0.00021148200333239917;21.944444444444443;0
70.67320217063421;73.01836883089508;1.625;2.275;-0.7408759539230959;-0.6716418844135189;0;688;-0.834373619805715;0.00020387320085442392;21.944444444444443;0
71.27664500499162;72.35263700904662;1.625;2.275;-0.7409711556474872;-0.6715368541624707;0;689;-0.8345153756591954;0.0001964960315949705;21.944444444444443;0
72.08111714853575;71.46488091468801;1.625;2.275;-0.741046667720541;-0.6714535250188819;0;690;-0.8346278292912463;0.00018934872174069454;21.944444444444443;0
72.68438990265592;70.7989856742273;1.625;2.275;-0.7411276639166359;-0.6713641230937725;0;691;-0.8347484654716102;0.0001824230808248656;21.944444444444443;0
73.28759924502461;70.13302949908423;1.625;2.275;-0.7411999252408502;-0.6712843442409171;0;692;-0.8348561054472294;0.0001757230418731105;21.944444444444443;0
74.09178955856218;69.24500258391507;1.625;2.275;-0.7412557815889665;-0.6712226651871421;0;693;-0.8349393174493893;0.0001692477350315717;21.944444444444443;0
74.69487305966128;68.57892546553323;1.625;2.275;-0.7413138540286835;-0.6711585280879173;0;694;-0.8350258389828729;0.00016299041436708493;21.944444444444443;0
75.29791210856638;67.91280561620047;1.625;2.275;-0.7413631995763397;-0.671104020487087;0;695;-0.8350993649077171;0.00015695502199634633;21.944444444444443;0
76.1019048567976;67.02458878569404;1.625;2.275;-0.7413994191811821;-0.6710640068114262;0;696;-0.8351533366967882;0.00015114142874427184;21.944444444444443;0
76.70486230340067;66.35839046849591;1.625;2.275;-0.7414345875286303;-0.671025150360439;0;697;-0.835205745059157;0.00014554406595142369;21.944444444444443;0
77.30779425736735;65.69216762407838;1.625;2.275;-0.7414610341657109;-0.6709959275688002;0;698;-0.8352451582062559;0.00014016674482054484;21.944444444444443;0
78.11167370499233;64.8038417837078;1.625;2.275;-0.7414776293531639;-0.6709775891703181;0;699;-0.83526989071736;0.00013500990467066803;21.944444444444443;0
78.71456829562452;64.1375829467983;1.625;2.275;-0.7414899055009544;-0.6709640229104581;0;700;-0.83528818681561;0.00013006889922690014;21.944444444444443;0
79.31745635317786;63.47131778640087;1.625;2.275;-0.7414934623159594;-0.6709600922131591;0;701;-0.8352934878828834;0.00012534726896912344;21.944444444444443;0
80.1213067648968;62.5829638416394;1.625;2.275;-0.7414904387416805;-0.6709634336196497;0;702;-0.8352889815541387;0.00012084584058069276;21.944444444444443;0
80.72420169808325;61.916705164123435;1.625;2.275;-0.7414798267970772;-0.6709751608315887;0;703;-0.8352731657118238;0.00011656064745412048;21.944444444444443;0
81.32710905774839;61.25045836685101;1.625;2.275;-0.7414604950904151;-0.6709965232549842;0;704;-0.8352443548108338;0.00011249481962475024;21.944444444444443;0
82.13101469826142;60.3621572231718;1.625;2.275;-0.741437851733263;-0.6710215436311743;0;705;-0.8352106095763863;0.00010864938094084709;21.944444444444443;0
82.73397317252724;59.69595938415427;1.625;2.275;-0.7414043480133549;-0.6710585613393902;0;706;-0.8351606815284596;0.00010502081368763151;21.944444444444443;0
83.33696303282927;59.029791629111706;1.625;2.275;-0.7413621212957511;-0.6711052116530344;0;707;-0.8350977581826808;0.0001016116976822721;21.944444444444443;0
84.14100816683658;58.141624191987965;1.625;2.275;-0.7413198504589579;-0.6711519047991359;0;708;-0.8350347734739225;9.842305451121964e-05;21.944444444444443;0
84.74409338070691;57.475547870573756;1.625;2.275;-0.7412634434950198;-0.6712142037665068;0;709;-0.8349507323713575;9.545159629956157e-05;21.944444444444443;0
85.347228940171;56.809519836865995;1.625;2.275;-0.7411983074951684;-0.6712861304736587;0;710;-0.8348536955243057;9.269395736231363e-05;21.944444444444443;0
86.15149783237274;55.92156701177094;1.625;2.275;-0.7411363948154476;-0.6713544848140668;0;711;-0.8347614702795575;9.014202013712465e-05;21.944444444444443;0
86.75477298437268;55.25567288706495;1.625;2.275;-0.7410570653665047;-0.6714420495250383;0;712;-0.8346433147037545;8.778281256235984e-05;21.944444444444443;0
87.35811744152387;54.58984525379684;1.625;2.275;-0.7409692324068;-0.6715389762526651;0;713;-0.8345125117245709;8.560917078374404e-05;21.944444444444443;0
88.16269382850341;53.70218743937506;1.625;2.275;-0.7408901449258668;-0.6716262302439714;0;714;-0.8343947488753557;8.361338930121284e-05;21.944444444444443;0
88.76621651129652;53.036530810591024;1.625;2.275;-0.7407968938143048;-0.671729083868696;0;715;-0.8342559157454569;8.178318764025822e-05;21.944444444444443;0
89.36981598157786;52.370947862398836;1.625;2.275;-0.7407046571776649;-0.6718307903299148;0;716;-0.8341186138830445;8.011208998086103e-05;21.944444444444443;0
90.17473347562697;51.483617353497195;1.625;2.275;-0.7406263553538625;-0.6719171092889764;0;717;-0.8340020714516315;7.859274472922314e-05;21.944444444444443;0
90.77850931127202;50.818203644162274;1.625;2.275;-0.7405358881427443;-0.6720168140550034;0;718;-0.833867441006771;7.721357550223633e-05;21.944444444444443;0
91.38235952974053;50.152861316113125;1.625;2.275;-0.7404465125707249;-0.6721152892338124;0;719;-0.8337344547152168;7.596785129905707e-05;21.944444444444443;0
92.18760761411612;49.265848057370555;1.625;2.275;-0.7403706641589534;-0.6721988393718262;0;720;-0.8336216114294445;7.484949746782216e-05;21.944444444444443;0
92.79162858706371;48.60066960313118;1.625;2.275;-0.7402830604976974;-0.672295314828359;0;721;-0.8334912967518264;7.384764957529407e-05;21.944444444444443;0
93.39572153816998;47.93556023087156;1.625;2.275;-0.7401965498512078;-0.6723905617930465;0;722;-0.8333626263346317;7.295617826363162e-05;21.944444444444443;0
94.20128952547292;47.048854003150076;1.625;2.275;-0.7401231581249221;-0.6724713457145899;0;723;-0.8332534824503369;7.216937752671689e-05;21.944444444444443;0
94.80554762017371;46.383903139652766;1.625;2.275;-0.7400384217907608;-0.6725645948705894;0;724;-0.8331274838335083;7.147709771307989e-05;21.944444444444443;0
95.40987528836838;45.71901905882917;1.625;2.275;-0.739954779800055;-0.672656616596501;0;725;-0.8330031295787805;7.087377424394765e-05;21.944444444444443;0
96.2157524911995;44.83260964299072;1.625;2.275;-0.739883847920845;-0.6727346368263224;0;726;-0.8328976853387294;7.035405809955011e-05;21.944444444444443;0
96.82023969210412;44.16787870588197;1.625;2.275;-0.7398019825606479;-0.6728246625974221;0;727;-0.832776003061135;6.99085146770106e-05;21.944444444444443;0
97.42479406183779;43.50321225214086;1.625;2.275;-0.7397212128257789;-0.6729134619663651;0;728;-0.8326559652420412;6.95321092255526e-05;21.944444444444443;0
98.23096979279791;42.61708942904744;1.625;2.275;-0.7396527438437632;-0.6729887209488673;0;729;-0.8325542208763277;6.921983867796207e-05;21.944444444444443;0
98.83567808435707;41.95257075397376;1.625;2.275;-0.7395737529745365;-0.6730755261567302;0;730;-0.832436855201835;6.896298118066991e-05;21.944444444444443;0
99.44045114008041;41.28811426296165;1.625;2.275;-0.7394958589659287;-0.6731611059562512;0;731;-0.832321134077238;6.87569987677632e-05;21.944444444444443;0
100.2469147117704;40.402267813475255;1.625;2.275;-0.7394298558203182;-0.6732336060547954;0;732;-0.832223089803937;6.859722391365283e-05;21.944444444444443;0
100.85183607843464;39.737953736083114;1.625;2.275;-0.7393537428297767;-0.6733171934263973;0;733;-0.8321100409824744;6.847564264932636e-05;21.944444444444443;0
101.45681980459833;39.07369954344649;1.625;2.275;-0.7392787278886785;-0.6733995563491985;0;734;-0.8319986367973953;6.838818265419712e-05;21.944444444444443;0
102.26356052961899;38.188119248429096;1.625;2.275;-0.7392151934080848;-0.6734692998456928;0;735;-0.8319042928228438;6.833050215383828e-05;21.944444444444443;0
102.868686955839;37.52400210436497;1.625;2.275;-0.7391419615551126;-0.6735496720127332;0;736;-0.8317955610908785;6.829528763415378e-05;21.944444444444443;0
103.47387333689362;36.859942545750314;1.625;2.275;-0.7390698288941375;-0.6736288206559977;0;737;-0.8316884740770958;6.82789031803394e-05;21.944444444444443;0
104.28088052784584;35.97461818606393;1.625;2.275;-0.7390087657970371;-0.6736958097503205;0;738;-0.8315978305964074;6.827732359723264e-05;21.944444444444443;0
104.8862039980722;35.31069031097433;1.625;2.275;-0.7389384182122029;-0.6737729692485797;0;739;-0.8314934161775107;6.82839258317654e-05;21.944444444444443;0
105.49158501846838;34.64681772202814;1.625;2.275;-0.7388691709157874;-0.6738489061133934;0;740;-0.831390646554042;6.829548303261015e-05;21.944444444444443;0
106.29884798795302;33.76173907853474;1.625;2.275;-0.7388105818109045;-0.6739131429229087;0;741;-0.8313037037515082;6.830827802921561e-05;21.944444444444443;0
106.90436048663646;33.097992808066145;1.625;2.275;-0.7387431214968776;-0.6739870921917196;0;742;-0.831203606856778;6.831636567221789e-05;21.944444444444443;0
107.50992813082485;32.43429952443491;1.625;2.275;-0.7386767625217835;-0.6740598196824498;0;743;-0.8311051548304338;6.831690272684538e-05;21.944444444444443;0
108.31743619144277;31.549456377996414;1.625;2.275;-0.7386206499085376;-0.6741213062414579;0;744;-0.8310219128800245;6.83064721090779e-05;21.944444444444443;0
108.92312970303378;30.885884047795383;1.625;2.275;-0.7385560797405385;-0.6741920476231438;0;745;-0.8309261337085659;6.827979145355946e-05;21.944444444444443;0
109.52887595546505;30.222362405125605;1.625;2.275;-0.7384926119162002;-0.6742615680469921;0;746;-0.8308319994742788;6.823437758960239e-05;21.944444444444443;0
110.33661841981706;29.337744536604067;1.625;2.275;-0.7384389781850331;-0.6743203063063162;0;747;-0.8307524585399704;6.816710619821671e-05;21.944444444444443;0
110.94248492876633;28.67433848231702;1.625;2.275;-0.7383773009113358;-0.6743878420455774;0;748;-0.8306609972794601;6.807334001735131e-05;21.944444444444443;0
111.54840177389107;28.010980816255167;1.625;2.275;-0.7383167269403493;-0.674454157611983;0;749;-0.8305711810208306;6.795093428233735e-05;21.944444444444443;0
112.35636795457803;27.12657800651257;1.625;2.275;-0.738265574373036;-0.6745101494385768;0;750;-0.8304953412569148;6.779705073498341e-05;21.944444444444443;0
112.96239944533627;26.463330563786002;1.625;2.275;-0.7382067926153122;-0.6745744816820552;0;751;-0.8304081980839356;6.760767697652954e-05;21.944444444444443;0
113.56847886760507;25.80012920997858;1.625;2.275;-0.7381491150738622;-0.67463759450217;0;752;-0.8303226999736933;6.738098688546981e-05;21.944444444444443;0
114.37665807722782;24.91593123987691;1.625;2.275;-0.7381004458439361;-0.6746908416786038;0;753;-0.8302505615252623;6.711442217880142e-05;21.944444444444443;0
114.98284653424562;24.252834744357333;1.625;2.275;-0.738044562097617;-0.6747519724744321;0;754;-0.8301677366056719;6.680457252376477e-05;21.944444444444443;0
115.58908051810923;23.589782038450824;1.625;2.275;-0.7379897834358213;-0.6748118845606896;0;755;-0.8300865568060203;6.644991257594068e-05;21.944444444444443;0
116.39746206926857;22.70577868885207;1.625;2.275;-0.7379435996089181;-0.6748623887847305;0;756;-0.8300181198093355;6.604815856250163e-05;21.944444444444443;0
117.00379947699655;22.042825476185946;1.625;2.275;-0.7378906162436569;-0.6749203200819754;0;757;-0.8299396132987898;6.559647686447644e-05;21.944444444444443;0
117.61018000690555;21.37991375382685;1.625;2.275;-0.7378387387859057;-0.6749770333476718;0;758;-0.8298627519617499;6.509362694748287e-05;21.944444444444443;0
118.41875321220239;20.496094805592996;1.625;2.275;-0.7377950423199824;-0.6750247962320017;0;759;-0.8297980165444332;6.453759470699185e-05;21.944444444444443;0
119.02523155509115;19.833277211426815;1.625;2.275;-0.7377449615799893;-0.6750795298802506;0;760;-0.8297238285887301;6.392872299444134e-05;21.944444444444443;0
119.63175061549619;19.170498808261616;1.625;2.275;-0.7376959875253578;-0.6751330461390459;0;761;-0.8296512858566006;6.327050606198193e-05;21.944444444444443;0
120.44050478753137;18.286854042254667;1.625;2.275;-0.737654780271019;-0.6751780692108672;0;762;-0.8295902521379893;6.256604851376146e-05;21.944444444444443;0
121.04711605003163;17.624164402234918;1.625;2.275;-0.7376076042753904;-0.6752296069598245;0;763;-0.829520382873408;6.181769542296933e-05;21.944444444444443;0
121.65376562538327;16.9615116539101;1.625;2.275;-0.7375615356979887;-0.6752799279253194;0;764;-0.8294521588791395;6.1028779019579793e-05;21.944444444444443;0
122.46269007675764;16.078030850992025;1.625;2.275;-0.7375228193987922;-0.6753222126259855;0;765;-0.8293948269706173;6.020223637766689e-05;21.944444444444443;0
123.06942624332001;15.415461500765229;1.625;2.275;-0.7374723606413685;-0.6753773147582375;0;766;-0.8293201119709046;5.934008175657498e-05;21.944444444444443;0
123.87846353122929;14.532089391622248;1.625;2.275;-0.7374353889910222;-0.6754176834105394;0;767;-0.8292653713916353;5.8445438144679426e-05;21.944444444444443;0
124.48528236138333;13.86959968396008;1.625;2.275;-0.7373931555709782;-0.6754637918623582;0;768;-0.8292028441887631;5.7521034986408356e-05;21.944444444444443;0
125.09213541645842;13.207142959172682;1.625;2.275;-0.7373520307121249;-0.6755086844776356;0;769;-0.8291419623283834;5.656972279844915e-05;21.944444444444443;0
125.9013248151283;12.323917440583966;1.625;2.275;-0.7373175527360518;-0.6755463170111428;0;770;-0.8290909237310984;5.5593245154403486e-05;21.944444444444443;0
126.50825492291055;11.661534993313769;1.625;2.275;-0.7372782291593689;-0.6755892337860522;0;771;-0.8290327155422181;5.4594125205087915e-05;21.944444444444443;0
127.11521685094898;10.999183229612282;1.625;2.275;-0.737240014755823;-0.6756309352322715;0;772;-0.8289761527341548;5.3574870826493e-05;21.944444444444443;0
127.92454767298031;10.1160940824398;1.625;2.275;-0.7372080319098415;-0.6756658328549833;0;773;-0.8289288162101123;5.2537060763203295e-05;21.944444444444443;0
128.53158104284137;9.45381123120806;1.625;2.275;-0.7371716198352876;-0.6757055593299631;0;774;-0.8288749271389722;5.1483014038520355e-05;21.944444444444443;0
129.13864382829388;8.791556764238972;1.625;2.275;-0.7371363175012273;-0.6757440709475221;0;775;-0.8288226834840681;5.0414921484203404e-05;21.944444444444443;0
129.9481053862875;7.9085937693447335;1.625;2.275;-0.7371068311350347;-0.6757762347804689;0;776;-0.8287790491175507;4.933420408275357e-05;21.944444444444443;0
130.55523400267796;7.246402849797919;1.625;2.275;-0.7370733320976641;-0.6758127722309238;0;777;-0.8287294792598647;4.824302618791772e-05;21.944444444444443;0
131.16238962999515;6.584238015207749;1.625;2.275;-0.737040943323585;-0.6758480952586017;0;778;-0.8286815548509365;4.7143662161740294e-05;21.944444444444443;0
131.97197123655192;5.701390953453716;1.625;2.275;-0.7370139546808848;-0.6758775263356837;0;779;-0.8286416227193478;4.60376905691899e-05;21.944444444444443;0
132.57918708392245;5.039284301238343;1.625;2.275;-0.736983370092247;-0.6759108759351887;0;780;-0.8285963721630016;4.492732816409095e-05;21.944444444444443;0
133.18642753755486;4.37720143467353;1.625;2.275;-0.7369538962452226;-0.6759430115098356;0;781;-0.8285527670851253;4.3814535970359116e-05;21.944444444444443;0
133.99611850527563;3.4944600869216966;1.625;2.275;-0.736929406463918;-0.675969710777589;0;782;-0.8285165372591933;4.2700682488402186e-05;21.944444444444443;0
134.60341356807697;2.8324300376842704;1.625;2.275;-0.7369017376122028;-0.6759998735977073;0;783;-0.8284756060843633;4.158775378362311e-05;21.944444444444443;0
135.21073083247526;2.1704214747913326;1.625;2.275;-0.7368751799360979;-0.6760288227539883;0;784;-0.8284363204150973;4.0477422048142256e-05;21.944444444444443;0
136.0205204739609;1.287775621903691;1.625;2.275;-0.7368531900486307;-0.6760527910711976;0;785;-0.8284037929592983;3.937086024615427e-05;21.944444444444443;0
136.62788673664352;0.6258145112906712;1.625;2.275;-0.7368284380989372;-0.6760797680811641;0;786;-0.8283671812387636;3.826983228381402e-05;21.944444444444443;0
137.23527279625836;-0.03612741228390948;1.625;2.275;-0.73680479771448;-0.6761055317514598;0;787;-0.8283322150481717;3.717574517284801e-05;21.944444444444443;0
138.0451504241097;-0.9186879894453588;1.625;2.275;-0.7367853086478227;-0.6761267698891479;0;788;-0.8283033900206489;3.608959071905814e-05;21.944444444444443;0
138.6525798711243;-1.5805878257874966;1.625;2.275;-0.7367634746422952;-0.6761505619557023;0;789;-0.8282710978199125;3.501292018329284e-05;21.944444444444443;0
139.26002671040638;-2.242470774397203;1.625;2.275;-0.7367427525474247;-0.6761731409697106;0;790;-0.8282404511710015;3.394689819576853e-05;21.944444444444443;0
140.06998163722423;-3.1249562949704965;1.625;2.275;-0.7367257651232701;-0.6761916496109163;0;791;-0.8282153286237834;3.289234963296999e-05;21.944444444444443;0
140.6774662530215;-3.7868025213952206;1.625;2.275;-0.7367068499813464;-0.6762122574980152;0;792;-0.8281873560013693;3.1850623611009784e-05;21.944444444444443;0
141.28496585642134;-4.44863415939367;1.625;2.275;-0.7366890470512624;-0.6762316525826805;0;793;-0.8281610289500951;3.082266432710095e-05;21.944444444444443;0
142.09498739480654;-5.3310548425167354;1.625;2.275;-0.7366745619861044;-0.6762474323223574;0;794;-0.8281396089291586;2.9809143810379602e-05;21.944444444444443;0
142.7025191638371;-5.99285512337757;1.625;2.275;-0.7366585665045318;-0.6762648566911402;0;795;-0.8281159559365732;2.8811220521201044e-05;21.944444444444443;0
143.31006351580538;-6.654643115118189;1.625;2.275;-0.7366436834918656;-0.676281068470452;0;796;-0.8280939485320353;2.7829639323736936e-05;21.944444444444443;0
144.1201409783588;-7.537009179929132;1.625;2.275;-0.7366317013972533;-0.6762941198151791;0;797;-0.8280762310776332;2.6864933336090972e-05;21.944444444444443;0
144.72771188507326;-8.198771179579591;1.625;2.275;-0.7366186262502415;-0.6763083612237889;0;798;-0.8280568977595376;2.5918082841889874e-05;21.944444444444443;0
145.3352929700607;-8.860523189415867;1.625;2.275;-0.7366066637851213;-0.6763213902186986;0;799;-0.8280392100440233;2.4989653625188622e-05;21.944444444444443;0
146.14541566938317;-9.74284485505269;1.625;2.275;-0.7365971851676749;-0.6763317135866527;0;800;-0.8280251951906664;2.4080053684969556e-05;21.944444444444443;0
146.75301769823207;-10.404576237846292;1.625;2.275;-0.7365870309071072;-0.6763427724899944;0;801;-0.8280101815851434;2.3190098598669793e-05;21.944444444444443;0
147.36062750068925;-11.06629993013176;1.625;2.275;-0.7365779894972463;-0.6763526191183076;0;802;-0.8279968135942167;2.2320194477296832e-05;21.944444444444443;0
148.1707847493817;-11.948587415732442;1.625;2.275;-0.7365710147586216;-0.6763602148392929;0;803;-0.8279865013705879;2.1470637849242536e-05;21.944444444444443;0
148.7784098848158;-12.61029584602271;1.625;2.275;-0.7365637818140647;-0.6763680915890126;0;804;-0.8279758075091193;2.064209404905216e-05;21.944444444444443;0
149.3860403891933;-13.271998885110879;1.625;2.275;-0.7365576618450173;-0.676374756165102;0;805;-0.8279667592719654;1.983482807676536e-05;21.944444444444443;0
150.19622149985645;-14.154262409813473;1.625;2.275;-0.7365531912820772;-0.6763796244803563;0;806;-0.827960149701146;1.9049038496133425e-05;21.944444444444443;0
150.8038617263264;-14.815955551953863;1.625;2.275;-0.7365488799607607;-0.6763843193248562;0;807;-0.8279537756085539;1.828525585588223e-05;21.944444444444443;0
151.4115049170749;-15.477645602198248;1.625;2.275;-0.736545681695768;-0.6763878020598217;0;808;-0.8279490471477257;1.7543621762743916e-05;21.944444444444443;0
152.22169920230965;-16.359895385140753;1.625;2.275;-0.736543715500687;-0.6763899431218969;0;809;-0.8279461402473307;1.6824250179773904e-05;21.944444444444443;0
