x,y,w_right,w_left,x_normvec,y_normvec,alpha,s,psj,kappa,vx,ax
1317.6526645730794,-950.4016510560451,1.625,1.625,0.6141896934198123,0.7891584254741737,0,5115,2.4802338962393358,-1.426288276945657e-06,13.61111111111111,0
1316.8635057095996,-949.7874619254092,1.625,1.625,0.6141891306359507,0.7891588634797527,0,5116,2.480234609383474,-0.0,13.61111111111111,0
1316.0743468461199,-949.1732727947732,1.625,1.625,0.6141891306359507,0.7891588634797527,0,5117,2.480234609383474,-0.0,13.61111111111111,0
1315.28518798264,-948.5590836641372,1.625,1.625,0.6141891306359507,0.7891588634797527,0,5118,2.480234609383474,-0.0,13.61111111111111,0
1314.4960291191603,-947.9448945335013,1.625,1.625,0.614212460895232,0.789140705375805,0,5119,2.480205045592493,5.912758199180172e-05,13.61111111111111,0
1313.7069065732303,-947.3306587433912,1.625,1.625,0.6142468175906591,0.7891139633029868,0,5120,2.4801615080112605,2.7947580451478656e-05,13.61111111111111,0
1312.9178011933604,-946.7164008989474,1.625,1.625,0.6142578444436314,0.7891053798698013,0,5121,2.48014753422109,-8.973356681043176e-14,13.61111111111111,0
1312.1286958134906,-946.1021430545038,1.625,1.625,0.614257844443596,0.7891053798698289,0,5122,2.480147534221135,-0.0,13.61111111111111,0
1311.3395904336207,-945.4878852100602,1.625,1.625,0.6142578444436865,0.7891053798697585,0,5123,2.4801475342210204,2.2938056600693904e-13,13.61111111111111,0
1310.5504850537511,-944.8736273656165,1.625,1.625,0.6142149027078951,0.7891388048319072,0,5124,2.480201951320981,-0.00010883420032332517,13.61111111111111,0
1309.7613128284281,-944.2594554081245,1.625,1.625,0.6141523463977996,0.7891874906599047,0,5125,2.4802812204939544,-4.9704145489778804e-05,13.61111111111111,0
1308.9721100750533,-943.6453226748613,1.625,1.625,0.6141327332633,0.789202753374916,0,5126,2.4803060725665933,8.975571394377265e-14,13.61111111111111,0
1308.1829073216784,-943.031189941598,1.625,1.625,0.6141327332633357,0.7892027533748882,0,5127,2.480306072566548,-0.0,13.61111111111111,0
1307.3937045683035,-942.4170572083347,1.625,1.625,0.6141327332632449,0.7892027533749588,0,5128,2.480306072566663,-2.293680301629426e-13,13.61111111111111,0
1306.6045018149284,-941.8029244750714,1.625,1.625,0.6141327332632449,0.7892027533749588,0,5129,2.480306072566663,2.293680301629426e-13,13.61111111111111,0
1305.8152990615536,-941.1887917418081,1.625,1.625,0.6142483441642933,0.7891127750147148,0,5130,2.4801595734684003,0.00029299819718498995,13.61111111111111,0
1305.0262762906414,-940.5744278067808,1.625,1.625,0.6143879153183773,0.7890041124802446,0,5131,2.4799826903048956,9.158512925861829e-05,13.61111111111111,0
1304.5027818603112,-940.1667505453993,1.625,1.625,0.5727639583867475,0.819720347419255,0,5132,2.531718923823853,-0.10298705289598245,13.61111111111111,0
1303.6647145409327,-939.6230625029838,1.625,1.625,0.4587342927422999,0.8885734908617418,0,5133,2.6650224057649194,-0.19878013440927877,13.61111111111111,0
1302.7368709208886,-939.2550826707969,1.625,1.625,0.2704973045182716,0.9627207322211097,0,5134,2.867683098025781,-0.20921475092343214,13.61111111111111,0
1301.7531518462654,-939.0859674358273,1.625,1.625,0.06028649329049411,0.9981811151923959,0,5135,3.081269582289858,-0.2224473243544127,13.61111111111111,0
1300.7561033492561,-939.1354515446418,1.625,1.625,-0.14453821882072077,0.9894992184434172,0,5136,-2.9965463787119533,-0.19280876984079354,13.61111111111111,0
1299.7874944142845,-939.3730951250004,1.625,1.625,-0.3391512575546675,0.9407318557905263,0,5137,-2.79557811801993,-0.21270652117373498,13.61111111111111,0
1298.889866322591,-939.8082645578215,1.625,1.625,-0.5307836865553431,0.8475073321728368,0,5138,-2.5820676598180587,-0.2167696575879231,13.61111111111111,0
1298.1061964626356,-940.426071885315,1.625,1.625,-0.6919984876530261,0.7218989493592055,0,5139,-2.377338884948642,0.19123751744016662,13.61111111111111,0
1297.4558318579805,-941.1829024924433,1.625,1.625,-0.8238019630327038,0.5668776990704995,0,5140,-2.173507106461307,0.214447698431963,13.61111111111111,0
1296.9812510548381,-942.0608728957758,1.625,1.625,-0.9240198062059276,0.3823446060024385,0,5141,-1.963128693324937,0.2079333466227456,13.61111111111111,0
1296.6967248234662,-943.0174515456002,1.625,1.625,-0.9824753957189131,0.1863923196029419,0,5142,-1.7582851538220057,0.20526180014193882,13.61111111111111,0
1296.611138667108,-944.0117382284798,1.625,1.625,-0.9997763176174774,-0.02114981634050274,0,5143,-1.5496449333661833,0.21654958206553684,13.61111111111111,0
1296.7386950269536,-945.0014316812534,1.625,1.625,-0.9733620799664979,-0.22927333312728054,0,5144,-1.3394652631587656,0.2083053145713124,13.61111111111111,0
1297.06631869052,-945.9441695684187,1.625,1.625,-0.9060037360351865,-0.4232696897845205,0,5145,-1.1337451219198649,0.2064693176431553,13.61111111111111,0
1297.5790315915986,-946.8001621017636,1.625,1.625,-0.7989466311110598,-0.6014019293586347,0,5146,-0.9255416522826402,0.2110232134489746,13.61111111111111,0
1298.2594194146186,-947.5291724717373,1.625,1.625,-0.7094197027334832,-0.7047862692856157,0,5147,-0.7886745014701912,0.1532601596002866,13.61111111111111,0
1298.573204459763,-947.800870900069,1.625,8.125,-0.6260215975194088,-0.779805719034714,0,5148,-0.676440911847344,0.07370531576167404,13.61111111111111,0
1299.3625800739267,-948.4147807474953,1.625,8.125,-0.6140723794463673,-0.7892497151099117,0,5149,-0.6612101088859538,-0.0004111791327689939,13.61111111111111,0
1300.1517035255347,-949.0290153754044,1.625,8.125,-0.6142346279089471,-0.7891234516078947,0,5150,-0.6614156983693911,-4.998485394674589e-14,13.61111111111111,0
1300.9408269771425,-949.6432500033133,1.625,8.125,-0.6141500053947222,-0.7891893124426247,0,5151,-0.6613084667533624,0.000214463232172118,13.61111111111111,0
1301.7300821376782,-950.2573153762781,1.625,8.125,-0.6140482754092712,-0.7892684685624403,0,5152,-0.6611795688043208,4.333266497158597e-05,13.61111111111111,0
1302.5193639102295,-950.8713465509903,1.625,8.125,-0.6140311747121268,-0.7892817725512515,0,5153,-0.661157902471887,8.970452539410725e-14,13.61111111111111,0
1303.3086456827807,-951.4853777257024,1.625,8.125,-0.6143197274698948,-0.7890572047965307,0,5154,-0.6615235435143937,-0.0007312820874835783,13.61111111111111,0
1304.0974781717807,-952.0999858906723,1.625,8.125,-0.6146663654787795,-0.7887872077747632,0,5155,-0.6619629252437279,-0.0001474813338254684,13.61111111111111,0
1304.8862200515055,-952.7147104201715,1.625,8.125,-0.614585869820835,-0.7888499278167982,0,5156,-0.6618608793980025,0.0003515730155017979,13.61111111111111,0
1305.6751779985327,-953.3291576078126,1.625,8.125,-0.6144343744372959,-0.7889679331315367,0,5157,-0.6616688478754508,3.249002546351532e-05,13.61111111111111,0
1306.4641559130544,-953.9435791653748,1.625,8.125,-0.6144215575621395,-0.7889779145216389,0,5158,-0.6616526028627653,8.970457956276423e-14,13.61111111111111,0
1307.253133827576,-954.5580007229369,1.625,8.125,-0.6143784172958129,-0.7890115083831744,0,5159,-0.6615979253526506,0.00010935502007089686,13.61111111111111,0
1308.0421789270638,-955.1723359978197,1.625,8.125,-0.6143316357492422,-0.7890479334727772,0,5160,-0.6615386353850916,9.224914922852676e-06,13.61111111111111,0
1308.8312296941067,-955.7866639941124,1.625,8.125,-0.6143279962927165,-0.789050767042892,0,5161,-0.6615340229276774,-8.972114658293394e-14,13.61111111111111,0
1309.6202804611496,-956.4009919904051,1.625,8.125,-0.6149056353578879,-0.7886006971878178,0,5162,-0.6622663000528292,-0.0014645540762420954,13.61111111111111,0
1310.4084305974502,-957.0164748819494,1.625,8.125,-0.6152676652524496,-0.7883182733482712,0,5163,-0.6627254611067139,0.0005462323862516921,13.61111111111111,0
1311.19691668911,-957.6315270721424,1.625,8.125,-0.6147635014461221,-0.7887115044740401,0,5164,-0.6620860771252042,0.0007325355707622134,13.61111111111111,0
1311.9858533086983,-958.2460016527986,1.625,8.125,-0.6144745806562145,-0.7889366195882717,0,5165,-0.6617198094102796,-2.294206697833529e-13,13.61111111111111,0
1312.7747899282865,-958.8604762334548,1.625,8.125,-0.6155427293301386,-0.7881035137396634,0,5166,-0.6630744337955597,-0.0027092579136039872,13.61111111111111,0
1313.5620556693098,-959.4770834664344,1.625,8.125,-0.6177965687122114,-0.7863379678531476,0,5167,-0.6659374653770724,-0.003016800574366668,13.61111111111111,0
1314.3474608613942,-960.0960654405231,1.625,8.125,-0.6189819740887715,-0.7854051920844217,0,5168,-0.6674458608732534,0.0,13.61111111111111,0
1315.1328660534787,-960.715047414612,1.625,8.125,-0.6170651412891115,-0.7869120734909644,0,5169,-0.6650076355964525,0.0048765088806583,13.61111111111111,0
1315.921269074001,-961.3301832279983,1.625,8.125,-0.6128292808880658,-0.7902153329860262,0,5170,-0.6596360337861217,0.005866664561716606,13.61111111111111,0
1316.7132786167513,-961.9406919373486,1.625,8.125,-0.610766671723931,-0.7918106293245071,0,5171,-0.6570284811358157,-0.0006514948503626979,13.61111111111111,0
1317.5048892974114,-962.5517157729103,1.625,8.125,-0.6124832193282033,-0.7904835899886601,0,5172,-0.6591981748753529,-0.00368788800057465,13.61111111111111,0
1318.2942421593566,-963.1656555576931,1.625,8.125,-0.6139397847827637,-0.7893528619450834,0,5173,-0.6610421189621831,-4.987556980934432e-14,13.61111111111111,0
1319.0835950213016,-963.7795953424758,1.625,8.125,-0.613953072286347,-0.78934252706297,0,5174,-0.661058952486466,-3.3667048611593905e-05,13.61111111111111,0
1319.8729272109279,-964.3935617002787,1.625,8.125,-0.6140355900901773,-0.7892783375353765,0,5175,-0.6611634966561342,-0.00017542129021244366,13.61111111111111,0
1320.6621516879695,-965.007666516119,1.625,8.125,-0.6141048158403378,-0.7892244770416746,0,5176,-0.6612512073012807,-8.976065525966264e-14,13.61111111111111,0
1321.4513761650112,-965.6217713319594,1.625,8.125,-0.6141106359538728,-0.7892199483086638,0,5177,-0.6612585817940934,-1.4748985543594134e-05,13.61111111111111,0
1322.2405915840882,-966.2358877876387,1.625,8.125,-0.6141473635839327,-0.7891913683023306,0,5178,-0.6613051192582724,-7.8325942768786e-05,13.61111111111111,0
1323.0297588999497,-966.8500660578306,1.625,8.125,-0.6142309169690657,-0.7891263400998224,0,5179,-0.6614109957679386,-0.00013342707849435046,13.61111111111111,0
1323.8188442480266,-967.4643496089196,1.625,8.125,-0.6143791018566803,-0.7890109753367052,0,5180,-0.6615987929712993,-0.00024216732665568858,13.61111111111111,0
1324.607780826308,-968.0788242426106,1.625,8.125,-0.614474633691041,-0.7889365782813349,0,5181,-0.661719876633459,-2.2942064575947037e-13,13.61111111111111,0
1325.3967174045893,-968.6932988763017,1.625,8.125,-0.6145040311604385,-0.7889136807582758,0,5182,-0.6617571393194783,-7.45253721495593e-05,13.61111111111111,0
1326.1856081827107,-969.3078323009481,1.625,8.125,-0.6145873462663669,-0.7888487775291693,0,5183,-0.6618627510424767,-0.0001366980735649038,13.61111111111111,0
1326.9744149519443,-969.9224735628328,1.625,8.125,-0.6146412618846716,-0.7888067692336435,0,5184,-0.6619311000789877,8.966566630376685e-14,13.61111111111111,0
1327.7632217211778,-970.5371148247174,1.625,8.125,-0.6145073813191068,-0.788911071226874,0,5185,-0.6617613858730503,0.0003394284441952153,13.61111111111111,0
1328.5522369877137,-971.1514882423713,1.625,8.125,-0.6141260591027288,-0.7892079469512149,0,5186,-0.6612781242120928,0.0006270948507112403,13.61111111111111,0
1329.3416374534988,-971.7653668171874,1.625,8.125,-0.6138632357808507,-0.7894123939720378,0,5187,-0.6609451457084761,3.886220010500435e-05,13.61111111111111,0
1330.1310617724473,-972.3792147114365,1.625,8.125,-0.6137729489247423,-0.7894825945948559,0,5188,-0.660830778563525,0.00018987208914908417,13.61111111111111,0
1330.9206026326603,-972.9929127072406,1.625,8.125,-0.613697995804164,-0.7895408602130433,0,5189,-0.6607358425189794,0.0,13.61111111111111,0
1331.7101434928734,-973.6066107030448,1.625,8.125,-0.6136527595305468,-0.789576019595672,0,5190,-0.6606785493899106,0.00011458626170592501,13.61111111111111,0
1332.4997546437014,-974.2202182044235,1.625,8.125,-0.6133844364138565,-0.7897844852649712,0,5191,-0.6603387623516976,0.0005649877977580694,13.61111111111111,0
1333.289712374811,-974.8333795070674,1.625,8.125,-0.613161302643969,-0.7899577311096785,0,5192,-0.6600562684535276,4.9605628863359706e-14,13.61111111111111,0
1334.0796701059207,-975.4465408097115,1.625,8.125,-0.6131948369507264,-0.7899317008051848,0,5193,-0.6600987199138323,-8.490292213491076e-05,13.61111111111111,0
1334.8695757607363,-976.0597691687932,1.625,8.125,-0.6133963256217349,-0.7897752513935561,0,5194,-0.6603538161766365,-0.00042528959624205494,13.61111111111111,0
1335.6592205587372,-976.6733334221441,1.625,8.125,-0.6135535553686522,-0.7896531103557348,0,5195,-0.6605529132046571,2.709553971744607e-05,13.61111111111111,0
1336.448881980646,-977.2868762789076,1.625,8.125,-0.6135186177990618,-0.7896802553020613,0,5196,-0.6605086697658185,6.139133793658768e-05,13.61111111111111,0
1337.2385810679405,-977.9003706566539,1.625,8.125,-0.6134943777463335,-0.7896990872944194,0,5197,-0.6604779740968648,0.0,13.61111111111111,0
1338.0282801552348,-978.5138650344002,1.625,8.125,-0.6134943791428029,-0.7896990862095427,0,5198,-0.6604779758652212,-3.536712738310651e-09,13.61111111111111,0
1338.8179792403596,-979.1273594149395,1.625,8.125,-0.6134943837134152,-0.7896990826587662,0,5199,-0.660477981653011,-8.038866809108416e-09,13.61111111111111,0
1339.6076783205524,-979.740853801827,1.625,8.125,-0.6134943868875581,-0.7896990801928664,0,5200,-0.6604779856724443,0.0,13.61111111111111,0
1340.3973774007452,-980.3543481887145,1.625,8.125,-0.6134524547500261,-0.789731654273252,0,5201,-0.6604248878865052,0.00010619557313174315,13.61111111111111,0
1341.1871416167203,-980.9677587017115,1.625,8.125,-0.6133149148082915,-0.7898384741665211,0,5202,-0.6602507393141682,0.00024210157010850526,13.61111111111111,0
1341.9770543273512,-981.5809780014599,1.625,8.125,-0.6132192997484173,-0.7899127106307765,0,5203,-0.6601296885301237,-2.2929597323940684e-13,13.61111111111111,0
1342.7669670379819,-982.1941973012084,1.625,8.125,-0.6133150968149443,-0.789838332837091,0,5204,-0.6602509697494725,-0.00024256244024990705,13.61111111111111,0
1343.5567309712767,-982.8076081782018,1.625,8.125,-0.6134526460177281,-0.7897315056991508,0,5205,-0.660425130079811,-0.00010575821898719794,13.61111111111111,0
1344.3464300370424,-983.4211025836601,1.625,8.125,-0.6134944054582537,-0.7896990657658294,0,5206,-0.6604780091886118,1.3951102475039577e-13,13.61111111111111,0
1345.1361291028084,-984.0345969891183,1.625,8.125,-0.6132816876926112,-0.7898642741261961,0,5207,-0.6602086717597357,0.0005386748772457126,13.61111111111111,0
1345.926158477876,-984.6476658756411,1.625,8.125,-0.6129758587511248,-0.790101636872321,0,5208,-0.6598215381696528,0.0002355922871601253,13.61111111111111,0
1346.7163323154546,-985.2605486592192,1.625,8.125,-0.6128827835780667,-0.7901738375785423,0,5209,-0.6597037420328966,8.983809284238682e-14,13.61111111111111,0
1347.5065061530331,-985.8734314427973,1.625,8.125,-0.6130915027992913,-0.7900119044642977,0,5210,-0.6599679125217923,-0.0005283409962541404,13.61111111111111,0
1348.2963560213097,-986.4867315848273,1.625,8.125,-0.6134562593430417,-0.7897286989041508,0,5211,-0.6604297054724712,-0.00039524491987442137,13.61111111111111,0
1349.0859634036883,-987.1003438471757,1.625,8.125,-0.6140253093423655,-0.7892863355506747,0,5212,-0.6611504712185491,-0.0010462864825440412,13.61111111111111,0
1349.8749284080523,-987.7147819822951,1.625,8.125,-0.6144381351193805,-0.7889650043639564,0,5213,-0.6616736144684984,0.0,13.61111111111111,0
1350.6638934124162,-988.3292201174145,1.625,8.125,-0.614451913383482,-0.7889542737949886,0,5214,-0.6616910783074815,-3.492767809819073e-05,13.61111111111111,0
1351.4528369523337,-988.9436858064853,1.625,8.125,-0.6145535265499543,-0.7888751251022018,0,5215,-0.6618198795155246,-0.00022267473693357933,13.61111111111111,0
1352.241643649774,-989.5583271605066,1.625,8.125,-0.6146413540212624,-0.7888066974404497,0,5216,-0.6619312168840135,1.3974854384703083e-13,13.61111111111111,0
1353.0304503472146,-990.1729685145278,1.625,8.125,-0.6146223027784044,-0.7888215418758361,0,5217,-0.6619070651321846,4.830350387175198e-05,13.61111111111111,0
1353.8192867271155,-990.7875717610688,1.625,8.125,-0.6144800609163703,-0.7889323511786127,0,5218,-0.6617267558174367,0.0003123151227192919,13.61111111111111,0
1354.6083150243826,-991.4019286167413,1.625,8.125,-0.6142533953573718,-0.7891088431211123,0,5219,-0.6614394812415151,0.0002622340409146862,13.61111111111111,0
1355.3975043575597,-992.0160785083496,1.625,8.125,-0.6139888482912976,-0.7893146990737763,0,5220,-0.6611042770880985,0.0004081742578040756,13.61111111111111,0
1356.1869443474109,-992.6299062548904,1.625,8.125,-0.6138277465409242,-0.7894399898513444,0,5221,-0.6609001899668449,1.3955788287354761e-13,13.61111111111111,0
1356.9763843372623,-993.2437340014313,1.625,8.125,-0.6138349854911205,-0.7894343611644453,0,5222,-0.6609093597278097,-1.833952207352162e-05,13.61111111111111,0
1357.7658130694676,-993.8575762256611,1.625,8.125,-0.6138534497417242,-0.789420003699035,0,5223,-0.6609327491562634,-2.843933483119854e-05,13.61111111111111,0
1358.5552243442949,-994.4714409006306,1.625,8.125,-0.6138646749695457,-0.7894112748273451,0,5224,-0.6609469688236514,4.98829517641683e-14,13.61111111111111,0
1359.3446356191223,-995.0853055756002,1.625,8.125,-0.6138701549393335,-0.789407013444116,0,5225,-0.6609539106862186,-1.3883725185848372e-05,13.61111111111111,0
1360.134038371027,-995.6991812103878,1.625,8.125,-0.6138841510504716,-0.7893961293856474,0,5226,-0.6609716407131714,-2.1576328718714434e-05,13.61111111111111,0
1360.9234278776835,-996.3130738775377,1.625,8.125,-0.6137022140366735,-0.7895375814275626,0,5227,-0.6607411851699818,0.0004824875217854591,13.61111111111111,0
1361.7131132961313,-996.9265854536591,1.625,8.125,-0.6131140478974244,-0.7899944077465578,0,5228,-0.6599964505066819,0.0010069816994566117,13.61111111111111,0
1362.5034163009989,-997.5393016689637,1.625,8.125,-0.6127162153047372,-0.7903030048675248,0,5229,-0.6594929597319614,-2.291065654654637e-13,13.61111111111111,0
1363.2937193058663,-998.1520178842685,1.625,8.125,-0.6127553738438685,-0.7902726439814686,0,5230,-0.659542509450321,-9.909943741351376e-05,13.61111111111111,0
1364.08396157894,-998.7648124088809,1.625,8.125,-0.6128760747610806,-0.7901790410947701,0,5231,-0.659695251755723,-0.00020638517248805513,13.61111111111111,0
1364.8740773715608,-999.3777700209969,1.625,8.125,-0.6129576121160093,-0.790115792620955,0,5232,-0.6597984443412035,2.29205961736171e-13,13.61111111111111,0
1365.6641931641818,-999.9907276331128,1.625,8.125,-0.6128741374422731,-0.7901805437078223,0,5233,-0.6596928000114161,0.00021128866836678012,13.61111111111111,0
1366.45443841316,-1000.6035182603456,1.625,8.125,-0.6126155223699936,-0.7903810611036551,0,5234,-0.6593655554811372,0.00044320038330424857,13.61111111111111,0
1367.2449552105693,-1001.2159586190857,1.625,8.125,-0.6125317445026117,-0.7904459892849018,0,5235,-0.6592595630295495,-0.00023121547561649234,13.61111111111111,0
1368.0353303491652,-1001.8285817163667,1.625,8.125,-0.612761500075218,-0.7902678938344697,0,5236,-0.6595502615214675,-0.00035018150312131205,13.61111111111111,0
1368.8254909420182,-1002.4414815756439,1.625,8.125,-0.6128998592772413,-0.7901605928530844,0,5237,-0.6597253522678509,1.3939687364220668e-13,13.61111111111111,0
1369.6156515348714,-1003.0543814349212,1.625,8.125,-0.6132043880702552,-0.7899242865309206,0,5238,-0.6601108110406252,-0.0007709178391253229,13.61111111111111,0
1370.4053390533431,-1003.6678899933462,1.625,8.125,-0.6139552969687618,-0.7893407966930377,0,5239,-0.6610617708888413,-0.001131001678543655,13.61111111111111,0
1371.1943325317166,-1004.2822915648646,1.625,8.125,-0.6144015715183734,-0.7889934783733977,0,5240,-0.6616272715495931,8.963900615818378e-14,13.61111111111111,0
1371.98332601009,-1004.896693136383,1.625,8.125,-0.6143897225917395,-0.7890027051751124,0,5241,-0.6616122538622792,3.003537455535319e-05,13.61111111111111,0
1372.7723379413676,-1005.5110710095037,1.625,8.125,-0.6143605184287709,-0.7890254453412334,0,5242,-0.6615752403743314,4.399160132965702e-05,13.61111111111111,0
1373.5613768998694,-1006.1254141725374,1.625,8.125,-0.6144429334085175,-0.788961267480436,0,5243,-0.6616796962344498,-0.00025290333224594523,13.61111111111111,0
1374.350260425539,-1006.7399568367659,1.625,8.125,-0.6146936105419658,-0.7887659761671278,0,5244,-0.6619974661561497,-0.00038263650427887056,13.61111111111111,0
1375.1389087851683,-1007.3548013413799,1.625,8.125,-0.6148445046139877,-0.7886483596292965,0,5245,-0.662188784401632,1.3983055004669533e-13,13.61111111111111,0
1375.9275571447977,-1007.9696458459939,1.625,8.125,-0.6147971109923647,-0.7886853062631775,0,5246,-0.6621286910648402,0.00012018667460401304,13.61111111111111,0
1376.716279386146,-1008.5843955543622,1.625,8.125,-0.614677316683503,-0.7887786738716815,0,5247,-0.6619768089171146,0.00018357762009170607,13.61111111111111,0
1377.5051144771937,-1009.1990004674011,1.625,8.125,-0.6146049130388663,-0.7888350910478613,0,5248,-0.6618850201077167,1.3968951987975596e-13,13.61111111111111,0
1378.2939495682417,-1009.81360538044,1.625,8.125,-0.6145041142890226,-0.7889136160073952,0,5249,-0.6617572446904328,0.00025555084560090397,13.61111111111111,0
1379.082941656942,-1010.4280086552675,1.625,8.125,-0.6142491553654217,-0.789112143572044,0,5250,-0.6614341081131815,0.00039072230167076815,13.61111111111111,0
1379.8721737858723,-1011.0421036370611,1.625,8.125,-0.6123383413489447,-0.7905958232333531,0,5251,-0.6590149102301471,0.004447708002440159,13.61111111111111,0
1380.6641218304496,-1011.6526764518411,1.625,8.125,-0.6088738574737081,-0.7932670582376949,0,5252,-0.6546401901828006,0.004301717169479438,13.61111111111111,0
1381.45869664394,-1012.2598427105931,1.625,8.125,-0.6071662587519925,-0.794574813490277,0,5253,-0.6524893487245625,9.035095272241585e-14,13.61111111111111,0
1382.2532714574302,-1012.8670089693451,1.625,8.125,-0.6085068695777529,-0.7935486057430153,0,5254,-0.6541776438420472,-0.0033766078108441676,13.61111111111111,0
1383.0457866846882,-1013.4768509511023,1.625,8.125,-0.6103616411015226,-0.7921228863452034,0,5255,-0.6565170573802436,-0.006020342583500792,13.61111111111111,0
1383.2165706170538,-1013.6092686187947,1.625,8.125,-0.6126057212865532,-0.7903886577165578,0,5256,-0.6593531550874258,0.00035359119219689923,13.61111111111111,0
1384.0069826809724,-1014.2218441400261,1.625,8.125,-0.6125755212313774,-0.7904120639186287,0,5257,-0.6593149465330408,0.0,13.61111111111111,0
1384.797394744891,-1014.8344196612575,1.625,8.125,-0.6127242239107344,-0.7902967957881318,0,5258,-0.6595030933609721,-0.0003762936612575999,13.61111111111111,0
1385.5875762229214,-1015.447292549371,1.625,8.125,-0.6129304333318105,-0.7901368766838306,0,5259,-0.6597640463177431,-0.00014561224708432193,13.61111111111111,0
1386.3776684724235,-1016.06028050788,1.625,8.125,-0.6130958054360989,-0.7900085653691744,0,5260,-0.6599733588269381,-0.0002730127772333299,13.61111111111111,0
1387.167593327038,-1016.6734841395831,1.625,8.125,-0.6132472258026135,-0.7898910304880025,0,5261,-0.6601650423572687,-0.00011035428141414637,13.61111111111111,0
1387.9574505190956,-1017.2867749483801,1.625,8.125,-0.6132908087969409,-0.7898571920576491,0,5262,-0.6602202194971374,1.394976366713416e-13,13.61111111111111,0
1388.7473077111533,-1017.900065757177,1.625,8.125,-0.6135283237734364,-0.789672714437923,0,5263,-0.660520960842684,-0.0006014827148683463,13.61111111111111,0
1389.5367958188044,-1018.5138314955719,1.625,8.125,-0.6138617604327948,-0.7894135412306721,0,5264,-0.6609432767905378,-0.0002431491591405927,13.61111111111111,0
1390.326134724221,-1019.1277892240809,1.625,8.125,-0.6139577285089017,-0.7893389054165452,0,5265,-0.6610648513618932,0.0,13.61111111111111,0
1391.1154736296376,-1019.7417469525898,1.625,8.125,-0.6139837752299557,-0.7893186452595499,0,5266,-0.6610978499321537,-6.599714055132789e-05,13.61111111111111,0
1391.904772013196,-1020.3557567733396,1.625,8.125,-0.6140201930364879,-0.7892903157542439,0,5267,-0.6611439890425035,-2.628108011925529e-05,13.61111111111111,0
1392.6940542603252,-1020.9697873380242,1.625,8.125,-0.6138215685453775,-0.7894447935026822,0,5268,-0.6608923641956274,0.0005295307972374773,13.61111111111111,0
1393.4836614892035,-1021.5833998241256,1.625,8.125,-0.6135073955346568,-0.7896889739791749,0,5269,-0.6604944586944659,0.0002662801893744078,13.61111111111111,0
1394.2734321386108,-1022.1968020749649,1.625,8.125,-0.6134022508393111,-0.7897706494073243,0,5270,-0.6603613186082825,0.0,13.61111111111111,0
1395.063202788018,-1022.8102043258042,1.625,8.125,-0.6133226693907542,-0.7898324526197943,0,5271,-0.6602605572861663,0.00020152264556749523,13.61111111111111,0
1395.8530970276117,-1023.4234474011367,1.625,8.125,-0.6132022899803924,-0.7899259152368674,0,5272,-0.6601081549788538,0.0001032819681926625,13.61111111111111,0
1396.6430546081647,-1024.0366088977482,1.625,8.125,-0.6131614966115628,-0.7899575805529487,0,5273,-0.6600565139952885,-8.985820685955903e-14,13.61111111111111,0
1397.4330121887176,-1024.6497703943598,1.625,8.125,-0.6132637350996001,-0.7898782128984743,0,5274,-0.6601859432540993,-0.0002588585204058078,13.61111111111111,0
1398.2228110070328,-1025.2631363470398,1.625,8.125,-0.6134188691997086,-0.7897577419118795,0,5275,-0.6603823607883258,-0.000133976546208361,13.61111111111111,0
1399.0125276553026,-1025.8766081193696,1.625,8.125,-0.6134502616475819,-0.789733357839539,0,5276,-0.6604221108671633,5.447638643536703e-05,13.61111111111111,0
1399.8022777218966,-1026.4900368697017,1.625,8.125,-0.613424542315888,-0.7897533354690839,0,5277,-0.6603895441709062,1.0657006063431114e-05,13.61111111111111,0
1400.592034325989,-1027.1034572038059,1.625,8.125,-0.6134203341042093,-0.7897566040923496,0,5278,-0.6603842156679658,-1.7962498052049462e-13,13.61111111111111,0
1401.3817909300815,-1027.7168775379102,1.625,8.125,-0.6135757371476659,-0.7896358748079385,0,5279,-0.6605810040470814,-0.00039357675821668,13.61111111111111,0
1402.17130603325,-1028.3306086451898,1.625,8.125,-0.6137610318194745,-0.7894918592486525,0,5280,-0.660815683822456,-7.578278678720613e-05,13.61111111111111,0
1402.9607746356714,-1028.9443995915149,1.625,8.125,-0.613790946325051,-0.7894686024215265,0,5281,-0.660853575215305,0.0,13.61111111111111,0
1403.750243238093,-1029.55819053784,1.625,8.125,-0.6139384791395152,-0.7893538774414547,0,5282,-0.6610404648953246,-0.00037377936006570444,13.61111111111111,0
1404.5394823525464,-1030.1722765202323,1.625,8.125,-0.6141139103025913,-0.7892174004498765,0,5283,-0.6612627306425999,-7.075212953529361e-05,13.61111111111111,0
1405.3286780275694,-1030.7864183495562,1.625,8.125,-0.6140975696973984,-0.7892301152970209,0,5284,-0.6612420259881475,0.00011216143757833979,13.61111111111111,0
1406.117942579436,-1031.4004716567447,1.625,8.125,-0.6140424103709069,-0.789273031508037,0,5285,-0.6611721378455985,2.7614847384503502e-05,13.61111111111111,0
1406.9072240892126,-1032.01450316923,1.625,8.125,-0.6140315124852915,-0.7892815097764708,0,5286,-0.6611583304219965,-1.3957101905105799e-13,13.61111111111111,0
1407.696505598989,-1032.6285346817153,1.625,8.125,-0.6136306354878253,-0.7895932137441455,0,5287,-0.660650529539659,0.0010156017954868629,13.61111111111111,0
